Project,Statement,Rank1,Rank2,Difference
Math99,org.apache.commons.math.util.MathUtils#543,20,13,-7
Math99,org.apache.commons.math.util.MathUtils#714,1,3,2
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,7,4,-3
Math101,org.apache.commons.math.complex.ComplexFormat#377,1,4,3
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,6,13,7
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,10,24,14
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,44,7,-37
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,16,12,-4
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,9,11,2
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,20,12,-8
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,10,13,3
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,4,8,4
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,2,6,4
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,5,33,28
Mockito2,org.mockito.internal.util.Timer#10,17,4,-13
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,14,2,-12
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,760,1,-759
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,551,17,-534
Mockito4,org.mockito.exceptions.Reporter#421,8,5,-3
Mockito4,org.mockito.exceptions.Reporter#431,4,4,0
Mockito4,org.mockito.exceptions.Reporter#677,2,2,0
Mockito6,org.mockito.Matchers#122,32,27,-5
Mockito6,org.mockito.Matchers#137,26,24,-2
Mockito6,org.mockito.Matchers#152,66,22,-44
Mockito6,org.mockito.Matchers#167,287,323,36
Mockito6,org.mockito.Matchers#182,34,25,-9
Mockito6,org.mockito.Matchers#197,33,23,-10
Mockito6,org.mockito.Matchers#212,36,21,-15
Mockito6,org.mockito.Matchers#227,43,26,-17
Mockito6,org.mockito.Matchers#244,419,370,-49
Mockito6,org.mockito.Matchers#324,44,61,17
Mockito6,org.mockito.Matchers#339,24,28,4
Mockito6,org.mockito.Matchers#373,28,19,-9
Mockito6,org.mockito.Matchers#407,47,18,-29
Mockito6,org.mockito.Matchers#442,88,20,-68
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,20,38,18
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,26,6,-20
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,1,1,0
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,2,13,11
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,5,8,3
Mockito13,org.mockito.internal.MockHandler#77,100,34,-66
Mockito14,org.mockito.internal.MockitoCore#73,10,11,1
Mockito14,org.mockito.internal.MockHandler#76,120,75,-45
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,132,112,-20
Mockito16,org.mockito.Mockito#827,103,167,64
Mockito16,org.mockito.internal.MockitoCore#32,53,5,-48
Mockito16,org.mockito.internal.MockitoCore#35,52,66,14
Mockito16,org.mockito.internal.MockitoCore#36,122,169,47
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,17,5,-12
Mockito17,org.mockito.internal.util.MockUtil#45,77,85,8
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,161,13,-148
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,143,45,-98
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,94,37,-57
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,64,20,-44
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,251,85,-166
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,91,75,-16
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,169,67,-102
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,2,4,2
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,10,5,-5
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,1,3,2
Mockito22,org.mockito.internal.matchers.Equality#13,10,10,0
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,514,433,-81
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,404,434,30
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,166,5,-161
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,111,18,-93
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,36,14,-22
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,460,10,-450
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,1,6,5
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,11,1,-10
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,1,2,1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,210,81,-129
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,128,3,-125
Mockito26,org.mockito.internal.util.Primitives#66,378,212,-166
Mockito27,org.mockito.internal.util.MockUtil#64,40,10,-30
Mockito27,org.mockito.internal.util.MockUtil#65,72,6,-66
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,224,198,-26
Mockito29,org.mockito.internal.matchers.Same#29,4,1,-3
Mockito30,org.mockito.exceptions.Reporter#439,5,2,-3
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,1,3,2
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,1,1,0
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,14,8,-6
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,60,85,25
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,50,2,-48
Mockito35,org.mockito.Matchers#362,4,2,-2
Mockito35,org.mockito.Matchers#479,37,3,-34
Mockito35,org.mockito.Matchers#516,8,1,-7
Mockito36,org.mockito.internal.invocation.Invocation#202,246,4,-242
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,9,6,-3
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,16,3,-13
Time1,org.joda.time.Partial#221,16,44,28
Time1,org.joda.time.field.UnsupportedDurationField#227,71,59,-12
Time1,org.joda.time.field.UnsupportedDurationField#228,49,71,22
Time1,org.joda.time.Partial#217,57,19,-38
Time1,org.joda.time.Partial#216,24,8,-16
Time2,org.joda.time.Partial#218,123,41,-82
Time2,org.joda.time.field.UnsupportedDurationField#227,1,6,5
Time3,org.joda.time.MutableDateTime#639,28,2,-26
Time3,org.joda.time.MutableDateTime#660,4,3,-1
Time3,org.joda.time.MutableDateTime#702,15,4,-11
Time3,org.joda.time.MutableDateTime#723,10,5,-5
Time3,org.joda.time.MutableDateTime#764,125,6,-119
Time3,org.joda.time.MutableDateTime#785,277,15,-262
Time4,org.joda.time.Partial#464,40,5,-35
Time5,org.joda.time.Period#1628,137,12,-125
Time5,org.joda.time.Period#1629,596,144,-452
Time5,org.joda.time.Period#1630,422,30,-392
Time5,org.joda.time.Period#1631,483,16,-467
Time6,org.joda.time.chrono.GJChronology#195,142,93,-49
Time6,org.joda.time.chrono.GJChronology#199,248,326,78
Time6,org.joda.time.chrono.GJChronology#978,118,16,-102
Time6,org.joda.time.chrono.GJChronology#979,18,9,-9
Time7,org.joda.time.format.DateTimeFormatter#710,88,39,-49
Time8,org.joda.time.DateTimeZone#279,51,8,-43
Time8,org.joda.time.DateTimeZone#282,32,68,36
Time8,org.joda.time.DateTimeZone#284,17,14,-3
Time9,org.joda.time.DateTimeZone#263,43,7,-36
Time9,org.joda.time.DateTimeZone#265,59,6,-53
Time9,org.joda.time.DateTimeZone#267,26,10,-16
Time9,org.joda.time.DateTimeZone#258,70,39,-31
Time9,org.joda.time.DateTimeZone#283,21,4,-17
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,193,73,-120
Time11,org.joda.time.tz.ZoneInfoCompiler#68,648,585,-63
Time11,org.joda.time.tz.ZoneInfoCompiler#70,602,586,-16
Time11,org.joda.time.tz.ZoneInfoCompiler#71,533,587,54
Time12,org.joda.time.LocalDate#211,21,16,-5
Time12,org.joda.time.LocalDate#244,8,26,18
Time12,org.joda.time.LocalDateTime#200,15,21,6
Time12,org.joda.time.LocalDateTime#237,12,25,13
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,212,134,-78
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,92,33,-59
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,21,19,-2
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,39,18,-21
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,12,4,-8
Time15,org.joda.time.field.FieldUtils#138,1,2,1
Time16,org.joda.time.format.DateTimeFormatter#708,60,20,-40
Time17,org.joda.time.DateTimeZone#1167,174,8,-166
Time17,org.joda.time.DateTimeZone#1168,101,11,-90
Time17,org.joda.time.DateTimeZone#1169,87,60,-27
Time17,org.joda.time.DateTimeZone#1174,65,13,-52
Time17,org.joda.time.DateTimeZone#1175,26,12,-14
Time18,org.joda.time.chrono.GJChronology#364,133,22,-111
Time19,org.joda.time.DateTimeZone#900,16,1,-15
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,105,43,-62
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,6,40,34
Time21,org.joda.time.tz.DefaultNameProvider#72,232,10,-222
Time21,org.joda.time.tz.DefaultNameProvider#76,333,12,-321
Time21,org.joda.time.tz.DefaultNameProvider#79,635,4,-631
Time21,org.joda.time.tz.DefaultNameProvider#81,407,193,-214
Time21,org.joda.time.tz.DefaultNameProvider#66,48,20,-28
Time21,org.joda.time.tz.DefaultNameProvider#70,21,89,68
Time22,org.joda.time.base.BasePeriod#222,55,82,27
Time23,org.joda.time.DateTimeZone#572,88,48,-40
Time23,org.joda.time.DateTimeZone#575,176,51,-125
Time23,org.joda.time.DateTimeZone#577,75,53,-22
Time23,org.joda.time.DateTimeZone#578,77,54,-23
Time23,org.joda.time.DateTimeZone#581,95,57,-38
Time23,org.joda.time.DateTimeZone#583,162,58,-104
Time23,org.joda.time.DateTimeZone#586,50,29,-21
Time23,org.joda.time.DateTimeZone#588,51,28,-23
Time23,org.joda.time.DateTimeZone#564,80,27,-53
Time23,org.joda.time.DateTimeZone#563,66,40,-26
Time24,org.joda.time.format.DateTimeParserBucket#352,794,512,-282
Time24,org.joda.time.format.DateTimeParserBucket#353,298,347,49
Time25,org.joda.time.DateTimeZone#900,50,168,118
Time26,org.joda.time.chrono.ZonedChronology#467,845,379,-466
Time27,org.joda.time.format.PeriodFormatterBuilder#801,339,158,-181
Time27,org.joda.time.format.PeriodFormatterBuilder#802,174,142,-32
Time27,org.joda.time.format.PeriodFormatterBuilder#803,94,114,20
